cp_sor == 326.31232082490396
0.4880842639987262
20559.006031555688,20774.40880442069,306.8445805196151
20559.006031555688,20774.40875095453,306.8445795891907
20559.006031555688,20773.063952462733,306.82117928621625
20559.006031555688,20773.064011748455,306.82118031773376
20559.006031555688,20771.727867388377,306.7979346317863
20559.006031555688,20770.40030080711,306.77484215935795
20559.006031555688,20769.08113700877,306.7518997826709
20559.006031555688,20767.337638398094,306.72158356087556
20559.006031555688,20767.337638398094,306.72158356087556
20559.006031555688,20767.337638398094,306.72158356087556
20559.006031555688,20767.337901279632,306.7215881313833
20559.006031555688,20767.33768216027,306.7215843217329
20559.006031555688,20765.609006334504,306.69153261086853
20559.006031555688,20765.609024825935,306.6915329322919
20559.006031555688,20763.89506525342,306.6617437128469
20559.006031555688,20762.19561200393,306.6322131716372
20559.006031555688,20760.51057348082,306.6029395553621
20559.006031555688,20758.839851718927,306.57392100268305
20559.006031555688,20755.44660133944,306.515003531482
20559.006031555688,20755.44660133944,306.515003531482
20559.006031555688,20755.44660133944,306.515003531482
20559.006031555688,20755.44686445096,306.5150080989115
20559.006031555688,20755.446558428517,306.51500278657875
20559.006031555688,20752.112229490303,306.4571338137104
20559.006031555688,20752.1121382175,306.45713222997006
20559.006031555688,20748.835531826244,306.40028966179005
20559.006031555688,20745.615649884312,306.3444549397253
20559.006031555688,20742.45156090939,306.2896107081656
20559.006031555688,20739.342177070823,306.2357369480659
20559.006031555688,20735.131150270114,306.1628111327633
20559.006031555688,20735.131150270114,306.1628111327633
20559.006031555688,20735.131150270114,306.1628111327633
20559.006031555688,20735.13141378189,306.1628156949447
20559.006031555688,20735.13116414474,306.16281137297466
20559.006031555688,20731.02036607095,306.0916604466721
20559.006031555688,20731.020380651702,306.09166069897157
20559.006031555688,20727.007352749824,306.02223938215
20559.006031555688,20723.089656277178,305.9545028854305
20559.006031555688,20719.264953815524,305.88840831218494
20559.006031555688,20715.53096950756,305.82391396329615
20559.006031555688,20708.533846825227,305.7031445599809
20559.006031555688,20708.533846825227,305.7031445599809
20559.006031555688,20708.533846825227,305.7031445599809
20559.006031555688,20708.5341108753,305.7031491153127
20559.006031555688,20701.85449268081,305.5879655767729
20559.006031555688,20701.854489132988,305.58796551562165
20559.006031555688,20695.478026827717,305.47810629445485
20559.006031555688,20689.390328301666,305.37331052154354
20559.006031555688,20683.57794614987,305.2733349201838
20559.006031555688,20678.028092700682,305.1779487668769
20559.006031555688,20672.72860929067,305.08693324937013
20559.006031555688,20667.66792503239,305.0000806546314
20559.006031555688,20662.83502823459,304.91719378391144
20559.006031555688,20657.681093241386,304.8288617620082
20559.006031555688,20652.785640506983,304.7450180759648
20559.006031555688,20648.13544700721,304.665427600911
20559.006031555688,20643.717991386373,304.5898682030025
20559.006031555688,20639.521415309617,304.5181299759625
20559.006031555688,20635.534481856295,304.45001443743377
20559.006031555688,20631.74655211071,304.385334045605
20559.006031555688,20628.14752999587,304.3239111818381
20559.006031555688,20624.727873281972,304.2655782706239
20559.006031555688,20621.08899773668,304.20353677311243
20559.006031555688,20617.652947071823,304.14498263250493
20559.006031555688,20614.4080730243,304.0897124941507
20559.006031555688,20614.4080730243,304.0897124941507
20559.006031555688,20614.4080730243,304.0897124941507
20559.006031555688,20614.40833911458,304.08971702544056
20559.006031555688,20614.408161262465,304.089713996771
20559.006031555688,20611.344086422483,304.0375467638559
20559.006031555688,20611.343951914663,304.0375444742988
20559.006031555688,20611.93469554805,304.047600380667
20559.006031555688,20611.934625078455,304.0475991810512
20559.006031555688,20609.57198227306,304.00738626570376
20559.006031555688,20609.572077573677,304.0073878874776
20559.006031555688,20609.974103826753,304.0142295459828
20559.006031555688,20609.974103826753,304.0142295459828
20559.006031555688,20609.974103826753,304.0142295459828
20559.006031555688,20609.97437001851,304.01423407614783
20559.006031555688,20609.974180031473,304.0142308428673
20559.006031555688,20608.08681359904,303.98211514747163
20559.006031555688,20608.08675469693,303.9821141453195
20559.006031555688,20606.269603323926,303.951201391006
20559.006031555688,20604.519981467212,303.92144498834153
20559.006031555688,20604.52002665344,303.92144575674297
20559.006031555688,20602.835556787846,303.892804431256
20559.006031555688,20601.213695632698,303.8652341607469
20559.006031555688,20599.225811441647,303.83145052384555
20559.006031555688,20597.331989812872,303.7992743953422
20559.006031555688,20595.527596598695,303.7686257792832
20559.006031555688,20593.808807149555,303.73943856417907
20559.006031555688,20593.808564644583,303.7394344466463
20559.006031555688,20593.80862562721,303.7394354820805
20559.006031555688,20594.224538017224,303.7464975393041
20559.006031555688,20594.224422652394,303.74649558038834
20559.006031555688,20595.26322157284,303.76413588917904
20559.006031555688,20595.26322157284,303.76413588917904
20559.006031555688,20595.26322157284,303.76413588917904
20559.006031555688,20595.263488104963,303.7641404156174
20559.006031555688,20595.263201581904,303.76413554967877
20559.006031555688,20595.000593355806,303.7596758337422
20559.006031555688,20595.000649562553,303.7596767882493
20559.006031555688,20594.74005977831,303.75525151630586
20559.006031555688,20594.74001453902,303.7552507480776
20559.006031555688,20594.48128163783,303.75085717296776
20559.006031555688,20594.22439685614,303.74649514236324
20559.006031555688,20593.800038587542,303.7392896813793
20559.006031555688,20593.800038587542,303.7392896813793
20559.006031555688,20593.800038587542,303.7392896813793
20559.006031555688,20593.800305153818,303.7392942074474
20559.006031555688,20593.380815273456,303.73217184116004
20559.006031555688,20592.966645173714,303.72514021833155
20559.006031555688,20592.557482990174,303.7181940286774
20559.006031555688,20591.95334929023,303.7079386287009
20559.006031555688,20591.95334929023,303.7079386287009
20559.006031555688,20591.95334929023,303.7079386287009
20559.006031555688,20591.953615899685,303.70794315430186
20559.006031555688,20591.953352596494,303.70793868482366
20559.006031555688,20591.36013396658,303.69786943859623
20559.006031555688,20591.36013773622,303.69786950257895
20559.006031555688,20590.77763686883,303.6879830142787
20559.006031555688,20590.77764063057,303.68798307812216
20559.006031555688,20590.205662397148,303.6782759908547
20559.006031555688,20590.205666234076,303.67827605596875
20559.006031555688,20588.578663183813,303.650668427646
20559.006031555688,20588.578663183813,303.650668427646
20559.006031555688,20588.578663183813,303.650668427646
20559.006031555688,20588.578929872423,303.65067295239356
20559.006031555688,20588.57871057695,303.65066923173725
20559.006031555688,20589.193028977355,303.6610924686731
20559.006031555688,20589.193028977355,303.6610924686731
20559.006031555688,20589.193028977355,303.6610924686731
20559.006031555688,20589.193295651534,303.66109699357594
20559.006031555688,20589.19304238836,303.66109269622973
20559.006031555688,20590.000450057374,303.67479351086513
20559.006031555688,20590.000450057374,303.67479351086513
20559.006031555688,20590.000450057374,303.67479351086513
20559.006031555688,20590.000716712606,303.6747980359722
20559.006031555688,20589.796588905403,303.6713340625038
20559.006031555688,20589.59407261404,303.6678975363973
20559.006031555688,20589.39289261558,303.6644837851791
20559.006031555688,20589.193040214042,303.6610926593361
20559.006031555688,20588.79728271302,303.6543776739128
20559.006031555688,20588.79728271302,303.6543776739128
20559.006031555688,20588.79728271302,303.6543776739128
20559.006031555688,20588.7975493965,303.6543821987156
20559.006031555688,20588.406730172035,303.6477513783148
20559.006031555688,20588.02131395128,303.641212593232
20559.006031555688,20588.021314843147,303.6412126083627
20559.006031555688,20587.64096605348,303.6347601507027
20559.006031555688,20587.6409670151,303.6347601670156
20559.006031555688,20586.918745139734,303.62250894895345
20559.006031555688,20586.918745139734,303.62250894895345
20559.006031555688,20586.918745139734,303.62250894895345
20559.006031555688,20586.919011867376,303.6225134732814
20559.006031555688,20586.918749178632,303.62250901746273
20559.006031555688,20586.21479939548,303.6105689803165
20559.006031555688,20585.528657225346,303.5989321530421
20559.006031555688,20585.528654273723,303.59893210298566
20559.006031555688,20584.859863262092,303.5875906560426
20559.006031555688,20584.859860693094,303.5875906124793
20559.006031555688,20584.207978709048,303.5765369643722
20559.006031555688,20583.35090106418,303.5620054952892
20559.006031555688,20583.35090106418,303.5620054952892
20559.006031555688,20583.35090106418,303.5620054952892
20559.006031555688,20583.351167875986,303.56201001871557
20559.006031555688,20582.523046463783,303.5479712009942
20559.006031555688,20581.723413163745,303.5344169251652
20559.006031555688,20581.72341208885,303.53441690694603
20559.006031555688,20580.951033489888,303.52132610260816
20559.006031555688,20580.95103198044,303.5213260770263
20559.006031555688,20580.20497421175,303.50868276461694
20559.006031555688,20578.90744593925,303.48669702770763
20559.006031555688,20578.90744593925,303.48669702770763
20559.006031555688,20578.90744593925,303.48669702770763
20559.006031555688,20578.90771285633,303.48670155001184
20559.006031555688,20578.907439647366,303.48669692110593
20559.006031555688,20577.689491276604,303.46606336985786
20559.006031555688,20577.68948695847,303.46606329670965
20559.006031555688,20576.54620846009,303.44669805865277
20559.006031555688,20576.54621527521,303.44669817408
20559.006031555688,20575.47301582358,303.4285228795648
20559.006031555688,20574.46560453671,303.41146432323575
20559.006031555688,20573.519921432824,303.3954532840954
20559.006031555688,20572.313332078513,303.3750281232332
20559.006031555688,20572.313332078513,303.3750281232332
20559.006031555688,20572.313332078513,303.3750281232332
20559.006031555688,20572.31359915276,303.3750326438734
20559.006031555688,20572.31332984182,303.3750280853738
20559.006031555688,20571.20717610114,303.35630624722245
20559.006031555688,20571.207180591817,303.3563063232218
20559.006031555688,20570.19307979986,303.3391451432228
20559.006031555688,20570.193090027566,303.3391453162889
20559.006031555688,20569.263368912205,303.3234142816953
20559.006031555688,20568.411003462443,303.30899398898606
20559.006031555688,20567.62953211819,303.2957746540937
20559.006031555688,20566.913047774324,303.2836559595682
20559.006031555688,20566.256139408764,303.27254605223857
20559.006031555688,20565.653846578803,303.26236076109006
20559.006031555688,20565.101621571197,303.2530229466651
20559.006031555688,20564.59529640607,303.24446193426286
20559.006031555688,20564.131051674813,303.2366129795938
20559.006031555688,20563.705386758524,303.22941675899756
20559.006031555688,20563.31509256088,303.22281890320386
20559.006031555688,20562.95722718592,303.21676958174436
